ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301636.SZ,20251209,49.3,49.92,49.15,49.38,49.42,-0.04,-0.0809,4149.69,20538.405
301636.SZ,20251210,49.38,49.87,48.69,49.44,49.38,0.06,0.1215,5691.34,28007.545
301636.SZ,20251211,49.43,49.69,49.13,49.47,49.44,0.03,0.0607,5185.5,25611.832
301636.SZ,20251212,49.47,50.06,49.0,49.96,49.47,0.49,0.9905,6928.96,34552.732
301636.SZ,20251215,49.84,50.27,49.57,49.82,49.96,-0.14,-0.2802,5111.93,25520.547
301636.SZ,20251216,49.57,49.6,48.41,48.58,49.82,-1.24,-2.489,4726.06,23039.809
301636.SZ,20251217,48.56,48.98,47.92,48.85,48.58,0.27,0.5558,5399.86,26152.673
301636.SZ,20251218,48.73,49.44,48.48,49.0,48.85,0.15,0.3071,3378.25,16573.869
301636.SZ,20251219,49.0,49.49,49.0,49.42,49.0,0.42,0.8571,3274.75,16161.77
301636.SZ,20251222,49.42,50.29,49.23,49.25,49.42,-0.17,-0.344,4794.75,23752.4
301636.SZ,20251223,49.03,49.31,48.5,48.7,49.25,-0.55,-1.1168,4584.92,22391.092
301636.SZ,20251224,48.5,49.48,48.5,49.23,48.7,0.53,1.0883,3562.68,17513.511
301636.SZ,20251225,49.23,50.0,49.23,49.95,49.23,0.72,1.4625,8465.35,42082.361
301636.SZ,20251226,49.99,50.68,49.49,49.61,49.95,-0.34,-0.6807,9549.12,47731.789
301636.SZ,20251229,49.43,49.9,49.2,49.79,49.61,0.18,0.3628,5184.54,25714.943
301636.SZ,20251230,49.51,49.56,49.11,49.14,49.79,-0.65,-1.3055,4799.84,23650.198
301636.SZ,20251231,49.14,49.37,48.69,48.9,49.14,-0.24,-0.4884,4422.24,21600.274
301636.SZ,20260105,48.91,50.44,48.85,50.09,48.9,1.19,2.4335,9989.82,49885.633
301636.SZ,20260106,49.98,50.44,49.82,50.13,50.09,0.04,0.0799,5475.74,27445.425
301636.SZ,20260107,50.4,50.54,49.69,50.1,50.13,-0.03,-0.0598,8972.97,44944.204
301636.SZ,20260108,49.99,50.87,49.77,50.82,50.1,0.72,1.4371,9412.72,47518.602
301636.SZ,20260109,50.83,50.87,50.1,50.46,50.82,-0.36,-0.7084,8814.58,44524.968
301636.SZ,20260112,50.46,51.25,50.41,51.17,50.46,0.71,1.4071,9877.59,50294.033
301636.SZ,20260113,51.13,51.14,50.21,50.68,51.17,-0.49,-0.9576,7398.69,37549.457
301636.SZ,20260114,50.78,51.18,50.1,50.58,50.68,-0.1,-0.1973,9659.08,48993.493
301636.SZ,20260115,50.2,50.68,50.05,50.49,50.58,-0.09,-0.1779,5647.16,28487.775
301636.SZ,20260116,50.63,52.0,50.63,51.41,50.49,0.92,1.8221,10629.38,54465.851
301636.SZ,20260119,51.03,51.94,51.03,51.77,51.41,0.36,0.7003,8108.48,41886.985
301636.SZ,20260120,51.76,51.97,51.22,51.6,51.77,-0.17,-0.3284,7302.19,37672.569
301636.SZ,20260121,51.6,51.9,51.08,51.9,51.6,0.3,0.5814,7020.41,36275.883
301636.SZ,20260122,51.8,52.56,51.7,52.24,51.9,0.34,0.6551,7483.06,39011.463
301636.SZ,20260123,52.24,62.69,52.1,59.96,52.24,7.72,14.7779,77830.09,450972.539
301636.SZ,20260126,65.0,71.95,60.0,71.83,59.96,11.87,19.7965,109471.19,751663.758
301636.SZ,20260127,71.01,75.0,66.24,71.16,71.83,-0.67,-0.9328,75406.37,528447.048
301636.SZ,20260128,70.87,71.75,64.62,66.18,71.16,-4.98,-6.9983,62506.29,419930.881
301636.SZ,20260129,64.99,67.7,61.8,62.86,66.18,-3.32,-5.0166,49348.42,313697.924
301636.SZ,20260130,61.05,62.3,57.75,60.81,62.86,-2.05,-3.2612,41193.29,247277.146
301636.SZ,20260202,60.83,65.8,60.38,62.13,60.81,1.32,2.1707,46601.11,296400.896
301636.SZ,20260203,63.03,74.56,61.27,74.56,62.13,12.43,20.0064,64085.2,439807.86
301636.SZ,20260204,78.79,89.47,75.0,89.47,74.56,14.91,19.9973,76925.65,622779.176
301636.SZ,20260205,86.0,102.0,85.5,92.6,89.47,3.13,3.4984,99637.93,930574.053
301636.SZ,20260206,88.44,108.6,88.44,103.89,92.6,11.29,12.1922,85859.2,846805.248
301636.SZ,20260209,102.86,113.8,100.5,107.88,103.89,3.99,3.8406,83465.35,890970.926
301636.SZ,20260210,98.0,107.88,97.31,104.6,107.88,-3.28,-3.0404,67965.54,700188.74
301636.SZ,20260211,104.4,107.0,95.95,97.3,104.6,-7.3,-6.979,53226.34,524359.366
301636.SZ,20260212,94.52,99.98,93.9,95.65,97.3,-1.65,-1.6958,47770.81,457914.962
301636.SZ,20260213,93.03,95.86,88.38,88.73,95.65,-6.92,-7.2347,45123.67,410777.272
301636.SZ,20260224,90.0,91.39,87.7,90.0,88.73,1.27,1.4313,31722.1,283369.155
301636.SZ,20260225,89.43,91.96,85.58,88.09,90.0,-1.91,-2.1222,39057.83,344661.994
301636.SZ,20260226,88.0,89.0,85.58,88.55,88.09,0.46,0.5222,28692.54,251620.859
301636.SZ,20260227,88.08,95.8,88.08,93.48,88.55,4.93,5.5675,60132.05,554845.004
