ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20171116,6.19,6.21,6.05,6.07,6.22,-0.15,-2.41,60887.22,37338.413
600854.SH,20171117,6.07,6.12,5.72,5.79,6.07,-0.28,-4.61,88687.49,52331.929
600854.SH,20171120,5.76,5.78,5.55,5.68,5.79,-0.11,-1.9,62613.03,35170.301
600854.SH,20171121,5.66,5.7,5.53,5.61,5.68,-0.07,-1.23,57065.0,32102.905
600854.SH,20171122,5.62,5.65,5.56,5.61,5.61,0.0,0.0,42935.65,24024.447
600854.SH,20171123,5.61,5.61,5.37,5.38,5.61,-0.23,-4.1,80516.91,44055.509
600854.SH,20171124,5.37,5.4,5.3,5.36,5.38,-0.02,-0.37,56312.6,30127.237
600854.SH,20171127,5.33,5.35,5.28,5.3,5.36,-0.06,-1.12,38748.35,20586.803
600854.SH,20171128,5.32,5.39,5.3,5.38,5.3,0.08,1.51,36657.37,19585.1
600854.SH,20171129,5.38,5.39,5.29,5.38,5.38,0.0,0.0,32578.39,17416.041
600854.SH,20171130,5.39,5.5,5.38,5.42,5.38,0.04,0.74,54136.0,29470.477
600854.SH,20171201,5.4,5.46,5.38,5.46,5.42,0.04,0.74,34681.62,18800.225
600854.SH,20171204,5.42,5.45,5.31,5.33,5.46,-0.13,-2.38,37241.72,20085.956
600854.SH,20171205,5.32,5.36,5.06,5.09,5.33,-0.24,-4.5,64184.3,33370.117
600854.SH,20171206,5.09,5.16,5.04,5.14,5.09,0.05,0.98,43790.76,22269.849
600854.SH,20171207,5.13,5.16,5.1,5.13,5.14,-0.01,-0.19,31167.6,15996.137
600854.SH,20171208,5.12,5.24,5.11,5.2,5.13,0.07,1.36,34567.55,17954.224
600854.SH,20171211,5.19,5.27,5.19,5.26,5.2,0.06,1.15,33620.41,17551.215
600854.SH,20171212,5.23,5.25,5.15,5.2,5.26,-0.06,-1.14,32155.35,16737.618
600854.SH,20171213,5.18,5.25,5.17,5.24,5.2,0.04,0.77,26305.25,13727.858
600854.SH,20171214,5.23,5.25,5.18,5.23,5.24,-0.01,-0.19,23162.18,12055.99
600854.SH,20171215,5.24,5.28,5.2,5.26,5.23,0.03,0.57,36308.56,19063.304
600854.SH,20171218,5.26,5.27,5.2,5.24,5.26,-0.02,-0.38,29470.0,15414.487
600854.SH,20171219,5.22,5.27,5.22,5.27,5.24,0.03,0.57,22161.14,11626.866
600854.SH,20171220,5.26,5.26,5.16,5.17,5.27,-0.1,-1.9,31822.52,16582.654
600854.SH,20171221,5.19,5.21,5.15,5.21,5.17,0.04,0.77,28171.45,14600.927
600854.SH,20171222,5.2,5.35,5.17,5.33,5.21,0.12,2.3,65170.73,34414.199
600854.SH,20171225,5.29,5.34,5.27,5.33,5.33,0.0,0.0,48929.45,25863.247
600854.SH,20171226,5.34,5.71,5.28,5.55,5.33,0.22,4.13,69600.74,37686.34
600854.SH,20171227,5.59,5.98,5.5,5.73,5.55,0.18,3.24,148984.58,85446.408
600854.SH,20171228,5.6,5.66,5.55,5.56,5.73,-0.17,-2.97,67663.99,37906.39
600854.SH,20171229,5.53,5.67,5.46,5.58,5.56,0.02,0.36,60269.77,33599.188
600854.SH,20180102,5.51,6.14,5.51,5.63,5.58,0.05,0.9,81583.05,46331.303
600854.SH,20180103,5.63,5.67,5.57,5.62,5.63,-0.01,-0.18,61779.98,34724.692
600854.SH,20180104,5.65,5.65,5.58,5.6,5.62,-0.02,-0.36,33794.66,18933.946
600854.SH,20180105,5.61,5.72,5.56,5.64,5.6,0.04,0.71,55636.57,31469.114
600854.SH,20180108,5.66,5.66,5.5,5.6,5.64,-0.04,-0.71,39226.19,21845.426
600854.SH,20180109,5.62,5.64,5.56,5.61,5.6,0.01,0.18,36178.58,20212.611
600854.SH,20180110,5.69,5.7,5.55,5.62,5.61,0.01,0.18,62902.5,35384.502
600854.SH,20180111,5.57,5.61,5.54,5.6,5.62,-0.02,-0.36,25507.97,14206.962
600854.SH,20180112,5.57,5.6,5.51,5.52,5.6,-0.08,-1.43,31756.0,17635.03
600854.SH,20180115,5.56,5.56,5.36,5.46,5.52,-0.06,-1.09,48938.14,26772.496
600854.SH,20180116,5.45,5.6,5.42,5.48,5.46,0.02,0.37,41463.24,22850.252
600854.SH,20180117,5.45,5.48,5.42,5.45,5.48,-0.03,-0.55,39502.72,21525.119
600854.SH,20180118,5.42,5.48,5.3,5.32,5.45,-0.13,-2.39,64551.23,34599.569
600854.SH,20180119,5.32,5.33,5.26,5.28,5.32,-0.04,-0.75,47141.47,24962.985
600854.SH,20180122,5.36,5.36,5.24,5.32,5.28,0.04,0.76,32515.0,17228.614
600854.SH,20180123,5.28,5.53,5.27,5.37,5.32,0.05,0.94,69466.27,37570.621
600854.SH,20180124,5.37,5.43,5.25,5.36,5.37,-0.01,-0.19,42471.13,22690.613
600854.SH,20180125,5.32,5.39,5.31,5.37,5.36,0.01,0.19,32166.12,17240.109
600854.SH,20180126,5.34,5.39,5.31,5.35,5.37,-0.02,-0.37,31200.7,16731.659
600854.SH,20180129,5.34,5.35,5.26,5.28,5.35,-0.07,-1.31,46082.7,24452.997
600854.SH,20180130,5.27,5.3,5.23,5.27,5.28,-0.01,-0.19,21881.96,11515.022
600854.SH,20180131,5.26,5.26,5.13,5.22,5.27,-0.05,-0.95,45053.0,23426.961
600854.SH,20180201,5.17,5.19,4.84,4.85,5.22,-0.37,-7.09,67925.17,33855.52
600854.SH,20180202,4.8,4.88,4.71,4.8,4.85,-0.05,-1.03,34249.89,16494.702
600854.SH,20180205,4.75,4.84,4.7,4.81,4.8,0.01,0.21,19219.69,9177.628
600854.SH,20180206,4.75,4.75,4.39,4.41,4.81,-0.4,-8.32,55626.42,25515.304
600854.SH,20180207,4.47,4.52,4.36,4.45,4.41,0.04,0.91,24046.08,10702.365
600854.SH,20180208,4.45,4.55,4.43,4.53,4.45,0.08,1.8,20132.46,9064.813
600854.SH,20180209,4.4,4.52,4.32,4.4,4.53,-0.13,-2.87,29683.46,13141.362
600854.SH,20180212,4.44,4.83,4.42,4.6,4.4,0.2,4.55,87253.49,40751.803
600854.SH,20180213,4.6,4.66,4.56,4.59,4.6,-0.01,-0.22,28043.4,12913.275
600854.SH,20180214,4.59,4.61,4.56,4.61,4.59,0.02,0.44,15466.19,7097.473
600854.SH,20180222,4.64,4.69,4.59,4.67,4.61,0.06,1.3,21380.66,9925.112
600854.SH,20180223,4.66,4.68,4.61,4.66,4.67,-0.01,-0.21,21131.0,9817.355
600854.SH,20180226,4.65,4.76,4.64,4.73,4.66,0.07,1.5,37830.0,17809.321
600854.SH,20180227,4.74,4.77,4.7,4.73,4.73,0.0,0.0,26260.77,12432.197
600854.SH,20180228,4.71,4.75,4.65,4.73,4.73,0.0,0.0,23710.0,11176.386
600854.SH,20180301,4.71,4.78,4.68,4.76,4.73,0.03,0.63,40528.55,19227.372
600854.SH,20180302,4.74,4.8,4.71,4.76,4.76,0.0,0.0,29055.0,13852.861
600854.SH,20180305,4.75,4.77,4.72,4.76,4.76,0.0,0.0,23203.22,11011.337
600854.SH,20180306,4.76,4.84,4.76,4.84,4.76,0.08,1.68,38707.2,18610.228
600854.SH,20180307,4.8,4.85,4.79,4.83,4.84,-0.01,-0.21,33406.77,16100.983
600854.SH,20180308,4.85,4.92,4.83,4.92,4.83,0.09,1.86,40975.52,19912.852
600854.SH,20180309,4.89,4.97,4.83,4.95,4.92,0.03,0.61,40725.05,19989.272
600854.SH,20180312,4.97,5.0,4.93,4.99,4.95,0.04,0.81,39658.46,19660.477
600854.SH,20180313,4.98,5.04,4.94,4.99,4.99,0.0,0.0,37329.0,18581.983
600854.SH,20180314,4.97,5.02,4.89,4.9,4.99,-0.09,-1.8,36787.66,18238.705
600854.SH,20180315,4.88,4.9,4.79,4.86,4.9,-0.04,-0.82,33850.24,16398.062
600854.SH,20180316,4.87,5.02,4.84,4.98,4.86,0.12,2.47,63353.46,31368.072
600854.SH,20180319,4.99,5.02,4.93,4.97,4.98,-0.01,-0.2,42184.44,20962.168
600854.SH,20180320,4.96,5.03,4.91,5.02,4.97,0.05,1.01,37958.18,18883.093
600854.SH,20180321,5.02,5.06,4.9,4.95,5.02,-0.07,-1.39,48514.32,24279.753
600854.SH,20180322,4.92,5.01,4.91,5.01,4.95,0.06,1.21,39616.82,19648.822
600854.SH,20180323,4.93,4.93,4.53,4.57,5.01,-0.44,-8.78,61807.62,29272.485
600854.SH,20180326,4.56,4.68,4.43,4.64,4.57,0.07,1.53,28817.47,13185.343
600854.SH,20180327,4.66,4.78,4.65,4.73,4.64,0.09,1.94,49313.52,23271.459
600854.SH,20180328,4.7,4.77,4.63,4.72,4.73,-0.01,-0.21,38186.99,17988.392
600854.SH,20180329,4.76,4.76,4.69,4.74,4.72,0.02,0.42,40807.32,19281.384
600854.SH,20180330,4.74,4.81,4.74,4.79,4.74,0.05,1.05,37079.71,17688.689
600854.SH,20180402,4.77,4.84,4.77,4.79,4.79,0.0,0.0,48255.71,23157.162
600854.SH,20180403,4.73,4.76,4.68,4.75,4.79,-0.04,-0.84,29729.27,14039.196
600854.SH,20180404,4.74,4.8,4.7,4.75,4.75,0.0,0.0,28462.76,13575.018
600854.SH,20180409,4.7,4.76,4.67,4.71,4.75,-0.04,-0.84,24856.3,11709.808
600854.SH,20180410,4.71,4.83,4.71,4.8,4.71,0.09,1.91,47442.98,22591.415
600854.SH,20180411,4.8,4.83,4.76,4.81,4.8,0.01,0.21,34830.0,16683.167
600854.SH,20180412,4.8,4.8,4.71,4.73,4.81,-0.08,-1.66,44242.98,21008.948
600854.SH,20180413,4.73,4.76,4.66,4.71,4.73,-0.02,-0.42,28002.5,13199.333
600854.SH,20180416,4.66,4.7,4.58,4.62,4.71,-0.09,-1.91,23241.0,10795.132
600854.SH,20180417,4.64,4.65,4.56,4.57,4.62,-0.05,-1.08,31191.0,14368.58
600854.SH,20180418,4.6,4.67,4.51,4.64,4.57,0.07,1.53,54841.0,25280.838
600854.SH,20180419,4.61,4.67,4.59,4.65,4.64,0.01,0.22,43189.98,20026.799
600854.SH,20180420,4.64,4.65,4.49,4.51,4.65,-0.14,-3.01,32634.1,14869.46
600854.SH,20180423,4.51,4.58,4.45,4.55,4.51,0.04,0.89,17566.1,7914.238
600854.SH,20180424,4.54,4.64,4.53,4.62,4.55,0.07,1.54,16588.11,7638.165
600854.SH,20180425,4.61,4.62,4.55,4.6,4.62,-0.02,-0.43,23678.21,10851.21
600854.SH,20180426,4.57,4.61,4.5,4.51,4.6,-0.09,-1.96,20550.0,9383.442
600854.SH,20180427,4.51,4.57,4.5,4.56,4.51,0.05,1.11,18984.0,8617.818
600854.SH,20180502,4.59,4.65,4.55,4.61,4.56,0.05,1.1,38797.29,17856.513
600854.SH,20180503,4.6,4.77,4.58,4.75,4.61,0.14,3.04,78926.59,37071.0
600854.SH,20180504,4.72,4.74,4.68,4.7,4.75,-0.05,-1.05,32381.0,15246.644
600854.SH,20180507,4.7,4.78,4.69,4.77,4.7,0.07,1.49,45094.59,21397.35
600854.SH,20180508,4.78,4.8,4.75,4.78,4.77,0.01,0.21,44881.98,21430.171
600854.SH,20180509,4.76,4.81,4.73,4.77,4.78,-0.01,-0.21,31728.77,15146.949
600854.SH,20180510,4.78,4.81,4.74,4.79,4.77,0.02,0.42,38039.25,18170.194
600854.SH,20180511,4.8,4.86,4.77,4.81,4.79,0.02,0.42,46659.16,22404.111
600854.SH,20180514,4.77,4.8,4.74,4.75,4.81,-0.06,-1.25,32997.0,15702.082
600854.SH,20180515,4.74,4.77,4.69,4.76,4.75,0.01,0.21,29454.0,13944.248
600854.SH,20180516,4.75,4.81,4.71,4.75,4.76,-0.01,-0.21,35005.72,16657.327
600854.SH,20180517,4.75,4.77,4.71,4.72,4.75,-0.03,-0.63,18842.0,8912.906
600854.SH,20180518,4.7,4.78,4.69,4.76,4.72,0.04,0.85,30622.0,14521.203
600854.SH,20180521,4.78,4.82,4.75,4.81,4.76,0.05,1.05,50240.79,24046.072
600854.SH,20180522,4.8,4.86,4.78,4.85,4.81,0.04,0.83,59666.79,28800.627
600854.SH,20180523,4.85,4.85,4.75,4.79,4.85,-0.06,-1.24,54786.0,26272.226
600854.SH,20180524,4.79,4.79,4.74,4.78,4.79,-0.01,-0.21,35849.35,17082.615
600854.SH,20180525,4.78,4.8,4.68,4.73,4.78,-0.05,-1.05,41230.94,19534.231
600854.SH,20180528,4.72,4.74,4.64,4.69,4.73,-0.04,-0.85,44235.96,20726.505
600854.SH,20180529,4.67,4.71,4.65,4.69,4.69,0.0,0.0,26302.7,12321.451
600854.SH,20180530,4.65,4.67,4.5,4.54,4.69,-0.15,-3.2,48108.2,22164.746
600854.SH,20180531,4.55,4.64,4.54,4.59,4.54,0.05,1.1,25348.57,11587.194
600854.SH,20180601,4.58,4.64,4.54,4.62,4.59,0.03,0.65,45536.16,20889.291
600854.SH,20180604,4.6,4.88,4.59,4.73,4.62,0.11,2.38,143925.29,68648.13
600854.SH,20180605,4.73,4.75,4.66,4.74,4.73,0.01,0.21,86240.36,40551.883
600854.SH,20180606,4.72,4.73,4.66,4.68,4.74,-0.06,-1.27,43210.63,20255.409
600854.SH,20180607,4.7,4.7,4.52,4.53,4.68,-0.15,-3.21,58605.0,27028.993
600854.SH,20180608,4.52,4.52,4.38,4.41,4.53,-0.12,-2.65,62458.62,27649.248
600854.SH,20180611,4.4,4.45,4.38,4.45,4.41,0.04,0.91,31453.27,13907.158
600854.SH,20180612,4.45,4.68,4.43,4.54,4.45,0.09,2.02,71241.38,32301.358
600854.SH,20180613,4.51,4.54,4.47,4.48,4.54,-0.06,-1.32,24951.32,11239.976
600854.SH,20180614,4.48,4.53,4.43,4.48,4.48,0.0,0.0,24416.32,10906.681
600854.SH,20180615,4.48,4.49,4.35,4.42,4.48,-0.06,-1.34,33804.0,14912.644
600854.SH,20180619,4.38,4.38,4.01,4.05,4.42,-0.37,-8.37,63701.64,26400.581
600854.SH,20180620,4.04,4.12,3.9,4.09,4.05,0.04,0.99,37587.88,15222.987
600854.SH,20180621,4.05,4.12,3.99,4.02,4.09,-0.07,-1.71,26972.11,10928.608
600854.SH,20180622,3.95,4.15,3.95,4.14,4.02,0.12,2.99,39424.15,16081.305
600854.SH,20180625,4.55,4.55,4.16,4.17,4.14,0.03,0.72,85192.57,36930.22
600854.SH,20180626,4.07,4.18,4.07,4.15,4.17,-0.02,-0.48,49453.08,20469.988
600854.SH,20180627,4.15,4.18,4.12,4.14,4.15,-0.01,-0.24,20770.59,8622.031
600854.SH,20180628,4.12,4.2,4.12,4.13,4.14,-0.01,-0.24,26372.0,10956.998
600854.SH,20180629,4.12,4.24,4.1,4.21,4.13,0.08,1.94,28941.63,12103.081
600854.SH,20180702,4.2,4.23,4.05,4.1,4.21,-0.11,-2.61,26694.64,11113.206
600854.SH,20180703,4.14,4.2,4.05,4.19,4.1,0.09,2.2,35451.76,14670.698
600854.SH,20180704,4.19,4.19,4.06,4.09,4.19,-0.1,-2.39,22712.77,9347.735
600854.SH,20180705,4.09,4.12,4.0,4.0,4.09,-0.09,-2.2,18264.07,7432.819
600854.SH,20180706,4.01,4.06,3.91,4.01,4.0,0.01,0.25,33652.55,13463.049
600854.SH,20180709,4.01,4.08,4.01,4.06,4.01,0.05,1.25,29728.86,12019.468
600854.SH,20180710,4.03,4.12,4.03,4.11,4.06,0.05,1.23,34423.19,14009.221
600854.SH,20180711,4.08,4.08,3.96,4.01,4.11,-0.1,-2.43,28765.22,11530.867
600854.SH,20180712,4.01,4.12,4.0,4.12,4.01,0.11,2.74,38903.11,15867.431
600854.SH,20180713,4.12,4.31,4.11,4.21,4.12,0.09,2.18,91558.28,38799.825
600854.SH,20180716,4.19,4.21,4.15,4.17,4.21,-0.04,-0.95,19928.0,8318.075
600854.SH,20180717,4.15,4.18,4.1,4.17,4.15,0.02,0.48,20457.01,8453.562
600854.SH,20180718,4.18,4.2,4.12,4.13,4.17,-0.04,-0.96,22621.39,9413.436
600854.SH,20180719,4.15,4.17,4.1,4.14,4.13,0.01,0.24,19895.0,8213.488
600854.SH,20180720,4.11,4.2,4.1,4.17,4.14,0.03,0.7246,31982.36,13311.206
600854.SH,20180723,4.18,4.22,4.15,4.2,4.17,0.03,0.7194,37824.01,15847.599
600854.SH,20180724,4.2,4.27,4.18,4.26,4.2,0.06,1.4286,60640.39,25671.501
600854.SH,20180725,4.26,4.27,4.22,4.26,4.26,0.0,0.0,41033.0,17424.52
600854.SH,20180726,4.26,4.41,4.23,4.3,4.26,0.04,0.939,76379.39,32787.886
600854.SH,20180727,4.29,4.3,4.25,4.27,4.3,-0.03,-0.6977,44263.88,18938.614
600854.SH,20180730,4.27,4.29,4.17,4.19,4.27,-0.08,-1.8735,50763.71,21404.916
600854.SH,20180731,4.18,4.24,4.17,4.22,4.19,0.03,0.716,26883.99,11323.056
600854.SH,20180801,4.22,4.26,4.18,4.19,4.22,-0.03,-0.7109,29800.36,12553.092
600854.SH,20180802,4.19,4.2,4.04,4.1,4.19,-0.09,-2.148,41072.92,16970.292
600854.SH,20180803,4.1,4.14,4.06,4.08,4.1,-0.02,-0.4878,15135.0,6202.634
600854.SH,20180806,4.08,4.08,3.98,4.0,4.08,-0.08,-1.9608,26235.09,10574.275
600854.SH,20180807,4.01,4.1,4.01,4.09,4.0,0.09,2.25,28409.0,11499.267
600854.SH,20180808,4.09,4.11,4.04,4.06,4.09,-0.03,-0.7335,20000.07,8155.625
600854.SH,20180809,4.05,4.17,4.03,4.13,4.06,0.07,1.7241,30831.48,12731.553
600854.SH,20180810,4.13,4.2,4.12,4.16,4.13,0.03,0.7264,27136.55,11285.591
600854.SH,20180813,4.11,4.2,4.1,4.19,4.16,0.03,0.7212,17593.6,7306.434
600854.SH,20180814,4.16,4.21,4.14,4.17,4.19,-0.02,-0.4773,21257.3,8869.866
600854.SH,20180815,4.17,4.19,4.11,4.15,4.17,-0.02,-0.4796,16681.84,6927.594
600854.SH,20180816,4.1,4.13,4.04,4.08,4.15,-0.07,-1.6867,18527.29,7569.24
600854.SH,20180817,4.09,4.11,3.98,3.99,4.08,-0.09,-2.2059,23422.0,9457.916
600854.SH,20180820,3.99,4.02,3.94,4.0,3.99,0.01,0.2506,15880.0,6319.868
600854.SH,20180821,4.01,4.05,3.99,4.04,4.0,0.04,1.0,16402.15,6610.863
600854.SH,20180822,4.05,4.06,4.0,4.04,4.04,0.0,0.0,15781.43,6360.272
600854.SH,20180823,4.03,4.05,4.01,4.03,4.04,-0.01,-0.2475,13035.44,5254.826
600854.SH,20180824,4.03,4.04,3.96,4.02,4.03,-0.01,-0.2481,15202.45,6075.485
600854.SH,20180827,4.02,4.07,4.0,4.05,4.02,0.03,0.7463,20094.23,8132.528
600854.SH,20180828,4.06,4.1,4.05,4.08,4.05,0.03,0.7407,21615.87,8806.43
600854.SH,20180829,4.05,4.09,4.04,4.08,4.08,0.0,0.0,25444.37,10334.839
600854.SH,20180830,4.2,4.25,4.1,4.1,4.08,0.02,0.4902,75955.7,31591.951
600854.SH,20180831,4.08,4.09,4.01,4.01,4.1,-0.09,-2.1951,42068.25,16999.107
600854.SH,20180903,4.01,4.06,3.99,4.05,4.01,0.04,0.9975,27550.01,11086.567
600854.SH,20180904,4.03,4.11,4.02,4.1,4.05,0.05,1.2346,34121.63,13872.531
600854.SH,20180905,4.09,4.1,4.03,4.03,4.1,-0.07,-1.7073,30239.84,12302.747
600854.SH,20180906,4.04,4.07,4.0,4.03,4.03,0.0,0.0,22925.77,9259.664
600854.SH,20180907,4.02,4.09,4.01,4.06,4.03,0.03,0.7444,24242.16,9829.217
600854.SH,20180910,4.04,4.08,4.01,4.03,4.06,-0.03,-0.7389,17906.41,7254.32
600854.SH,20180911,4.03,4.05,3.99,4.03,4.03,0.0,0.0,17897.76,7187.072
600854.SH,20180912,4.02,4.08,4.0,4.05,4.03,0.02,0.4963,21100.04,8537.952
600854.SH,20180913,4.06,4.08,4.04,4.07,4.05,0.02,0.4938,15123.71,6143.751
600854.SH,20180914,4.07,4.1,4.04,4.05,4.07,-0.02,-0.4914,26605.35,10806.646
600854.SH,20180917,4.02,4.04,3.97,3.99,4.05,-0.06,-1.4815,25323.46,10128.279
600854.SH,20180918,3.99,4.06,3.96,4.05,3.99,0.06,1.5038,29270.95,11768.524
600854.SH,20180919,4.03,4.09,4.02,4.07,4.05,0.02,0.4938,100020.62,40552.026
600854.SH,20180920,4.05,4.06,4.02,4.04,4.07,-0.03,-0.7371,41776.89,16891.825
600854.SH,20180921,4.05,4.1,4.04,4.08,4.04,0.04,0.9901,57124.2,23280.817
600854.SH,20180925,4.06,4.08,4.02,4.04,4.08,-0.04,-0.9804,51138.83,20705.952
600854.SH,20180926,4.05,4.07,4.03,4.05,4.04,0.01,0.2475,26193.43,10612.81
600854.SH,20180927,4.04,4.05,3.97,3.97,4.05,-0.08,-1.9753,44642.89,17925.278
600854.SH,20180928,3.99,4.02,3.95,4.02,3.97,0.05,1.2594,29861.33,11900.667
600854.SH,20181008,3.98,3.98,3.83,3.86,4.02,-0.16,-3.9801,42154.54,16453.361
600854.SH,20181009,3.88,3.89,3.81,3.85,3.86,-0.01,-0.2591,37645.79,14503.993
600854.SH,20181010,3.85,3.9,3.82,3.89,3.85,0.04,1.039,26826.16,10377.738
600854.SH,20181011,3.76,3.86,3.5,3.56,3.89,-0.33,-8.4833,60146.32,22054.477
600854.SH,20181012,3.54,3.56,3.36,3.49,3.56,-0.07,-1.9663,31388.31,10911.441
600854.SH,20181015,3.49,3.53,3.42,3.45,3.49,-0.04,-1.1461,16277.24,5664.188
600854.SH,20181016,3.47,3.48,3.35,3.37,3.45,-0.08,-2.3188,19822.39,6777.608
600854.SH,20181017,3.46,3.46,3.34,3.39,3.37,0.02,0.5935,20523.0,6972.413
600854.SH,20181018,3.37,3.4,3.3,3.3,3.39,-0.09,-2.6549,22930.95,7652.019
600854.SH,20181019,3.26,3.37,3.22,3.37,3.3,0.07,2.1212,30099.72,9999.971
600854.SH,20181022,3.41,3.57,3.39,3.53,3.37,0.16,4.7478,53070.87,18481.001
600854.SH,20181023,3.5,3.55,3.46,3.48,3.53,-0.05,-1.4164,34471.66,12081.381
600854.SH,20181024,3.48,3.56,3.45,3.5,3.48,0.02,0.5747,29690.0,10393.528
600854.SH,20181025,3.37,3.53,3.36,3.53,3.5,0.03,0.8571,28806.58,9966.681
600854.SH,20181026,3.53,3.6,3.52,3.53,3.53,0.0,0.0,32692.29,11603.432
600854.SH,20181029,3.53,3.56,3.47,3.51,3.53,-0.02,-0.5666,20672.55,7287.41
600854.SH,20181030,3.51,3.58,3.47,3.56,3.51,0.05,1.4245,25942.53,9177.251
600854.SH,20181031,3.55,3.63,3.51,3.61,3.56,0.05,1.4045,48430.68,17344.358
600854.SH,20181101,3.61,3.64,3.56,3.57,3.61,-0.04,-1.108,51600.7,18602.128
600854.SH,20181102,3.6,3.66,3.59,3.65,3.57,0.08,2.2409,48784.18,17677.402
600854.SH,20181105,3.65,3.71,3.63,3.68,3.65,0.03,0.8219,39050.59,14328.015
600854.SH,20181106,3.65,3.7,3.64,3.67,3.68,-0.01,-0.2717,37779.02,13840.51
600854.SH,20181107,3.67,3.72,3.64,3.66,3.67,-0.01,-0.2725,55583.0,20435.385
600854.SH,20181108,3.66,3.75,3.65,3.68,3.66,0.02,0.5464,60806.99,22504.628
600854.SH,20181109,3.68,3.74,3.64,3.71,3.68,0.03,0.8152,54892.87,20359.811
600854.SH,20181112,3.72,3.85,3.7,3.84,3.71,0.13,3.504,63024.4,23892.867
600854.SH,20181113,3.78,3.99,3.78,3.96,3.84,0.12,3.125,88885.98,34844.855
600854.SH,20181114,3.94,4.01,3.93,3.93,3.96,-0.03,-0.7576,50947.23,20169.183
600854.SH,20181115,3.93,3.99,3.93,3.96,3.93,0.03,0.7634,44752.65,17738.422
600854.SH,20181116,3.98,4.07,3.97,4.0,3.96,0.04,1.0101,62238.28,25021.78
600854.SH,20181119,4.02,4.05,3.97,4.02,4.0,0.02,0.5,35271.66,14156.194
600854.SH,20181120,4.0,4.07,3.91,3.95,4.02,-0.07,-1.7413,67281.47,26803.21
600854.SH,20181121,3.91,4.15,3.89,4.08,3.95,0.13,3.2911,108016.29,43657.721
600854.SH,20181122,4.09,4.12,4.04,4.05,4.08,-0.03,-0.7353,49022.61,19992.767
600854.SH,20181123,4.08,4.09,3.92,3.97,4.05,-0.08,-1.9753,87913.1,35367.428
600854.SH,20181126,4.0,4.02,3.86,3.9,3.97,-0.07,-1.7632,42083.89,16532.423
600854.SH,20181127,3.9,3.97,3.88,3.91,3.9,0.01,0.2564,36606.32,14325.862
600854.SH,20181128,3.9,4.03,3.85,4.03,3.91,0.12,3.0691,46341.19,18295.317
600854.SH,20181129,4.01,4.03,3.86,3.87,4.03,-0.16,-3.9702,58996.7,23267.609
600854.SH,20181130,3.87,3.87,3.79,3.84,3.87,-0.03,-0.7752,34324.97,13137.927
600854.SH,20181203,3.89,3.95,3.87,3.94,3.84,0.1,2.6042,50510.69,19799.796
600854.SH,20181204,3.93,3.98,3.91,3.96,3.94,0.02,0.5076,33579.03,13252.226
600854.SH,20181205,3.91,3.96,3.89,3.94,3.96,-0.02,-0.5051,19612.52,7705.96
600854.SH,20181206,3.94,3.97,3.87,3.89,3.94,-0.05,-1.269,25908.97,10160.282
600854.SH,20181207,3.88,3.92,3.86,3.89,3.89,0.0,0.0,24900.1,9670.34
600854.SH,20181210,3.88,3.88,3.76,3.77,3.89,-0.12,-3.0848,37081.59,14105.175
600854.SH,20181211,3.77,3.78,3.7,3.74,3.77,-0.03,-0.7958,58755.95,21969.885
600854.SH,20181212,3.74,3.76,3.72,3.74,3.74,0.0,0.0,24652.78,9229.855
600854.SH,20181213,3.74,3.82,3.71,3.76,3.74,0.02,0.5348,26268.84,9897.439
600854.SH,20181214,3.77,3.79,3.61,3.63,3.76,-0.13,-3.4574,30838.0,11467.068
600854.SH,20181217,3.64,3.67,3.58,3.64,3.63,0.01,0.2755,21971.33,7987.748
600854.SH,20181218,3.6,3.66,3.6,3.65,3.64,0.01,0.2747,16440.0,5982.722
600854.SH,20181219,3.65,3.65,3.59,3.6,3.65,-0.05,-1.3699,13323.46,4823.046
600854.SH,20181220,3.62,3.62,3.55,3.62,3.6,0.02,0.5556,21218.58,7621.301
600854.SH,20181221,3.62,3.63,3.55,3.57,3.62,-0.05,-1.3812,18016.34,6466.527
600854.SH,20181224,3.57,3.62,3.56,3.61,3.57,0.04,1.1204,19664.0,7071.328
600854.SH,20181225,3.58,3.58,3.41,3.51,3.61,-0.1,-2.7701,31612.24,11047.182
600854.SH,20181226,3.53,3.57,3.47,3.53,3.51,0.02,0.5698,25775.83,9068.554
600854.SH,20181227,3.58,3.6,3.45,3.45,3.53,-0.08,-2.2663,20415.12,7223.767
600854.SH,20181228,3.47,3.49,3.43,3.48,3.45,0.03,0.8696,18709.58,6480.631
600854.SH,20190102,3.48,3.51,3.46,3.48,3.48,0.0,0.0,20252.18,7053.108
600854.SH,20190103,3.48,3.53,3.46,3.49,3.48,0.01,0.2874,16980.67,5947.709
600854.SH,20190104,3.46,3.59,3.44,3.57,3.49,0.08,2.2923,31425.69,11137.548
600854.SH,20190107,3.58,3.67,3.58,3.65,3.57,0.08,2.2409,30449.33,11053.214
600854.SH,20190108,3.63,3.75,3.62,3.7,3.65,0.05,1.3699,36098.83,13336.122
600854.SH,20190109,3.82,4.07,3.8,4.07,3.7,0.37,10.0,129213.93,51691.341
600854.SH,20190110,4.19,4.23,3.91,3.91,4.07,-0.16,-3.9312,203744.02,82975.259
600854.SH,20190111,3.8,4.08,3.8,3.98,3.91,0.07,1.7903,146264.14,57378.893
