ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600023.SH,20150203,6.61,6.66,6.55,6.65,6.58,0.07,1.06,204992.87,135364.31
600023.SH,20150204,6.7,6.72,6.62,6.63,6.65,-0.02,-0.3,223519.32,148978.003
600023.SH,20150205,6.71,6.72,6.43,6.44,6.63,-0.19,-2.87,246312.55,162130.441
600023.SH,20150206,6.43,6.43,6.18,6.22,6.44,-0.22,-3.42,240185.03,150568.071
600023.SH,20150209,6.25,6.28,6.18,6.2,6.22,-0.02,-0.32,116056.02,72429.35
600023.SH,20150210,6.21,6.28,6.2,6.28,6.2,0.08,1.29,118866.72,74285.19
600023.SH,20150211,6.28,6.33,6.26,6.29,6.28,0.01,0.16,90587.54,56978.684
600023.SH,20150212,6.3,6.36,6.27,6.32,6.29,0.03,0.48,109435.76,69147.439
600023.SH,20150213,6.36,6.45,6.36,6.39,6.32,0.07,1.11,159037.05,101842.56
600023.SH,20150216,6.39,6.45,6.38,6.44,6.39,0.05,0.78,130665.05,83887.563
600023.SH,20150217,6.47,6.55,6.42,6.47,6.44,0.03,0.47,191831.65,124205.69
600023.SH,20150225,6.47,6.55,6.42,6.48,6.47,0.01,0.15,160503.87,104015.534
600023.SH,20150226,6.46,6.58,6.44,6.58,6.48,0.1,1.54,214305.48,139626.315
600023.SH,20150227,6.57,6.65,6.54,6.6,6.58,0.02,0.3,200173.5,132037.886
600023.SH,20150302,6.63,6.77,6.6,6.73,6.6,0.13,1.97,309734.9,207262.866
600023.SH,20150303,6.68,6.77,6.63,6.64,6.73,-0.09,-1.34,297540.98,199313.171
600023.SH,20150304,6.6,6.7,6.58,6.69,6.64,0.05,0.75,222353.05,147944.542
600023.SH,20150305,6.67,6.71,6.52,6.58,6.69,-0.11,-1.64,205914.74,135460.259
600023.SH,20150306,6.57,6.62,6.51,6.56,6.58,-0.02,-0.3,142322.21,93468.338
600023.SH,20150309,6.52,6.6,6.4,6.6,6.56,0.04,0.61,240161.13,155916.428
600023.SH,20150310,6.59,6.68,6.55,6.64,6.6,0.04,0.61,202281.4,134199.262
600023.SH,20150311,6.65,6.7,6.57,6.6,6.64,-0.04,-0.6,180137.65,119564.857
600023.SH,20150312,6.64,6.7,6.57,6.7,6.6,0.1,1.52,275685.31,183218.978
600023.SH,20150313,6.75,6.75,6.66,6.72,6.7,0.02,0.3,240379.89,161151.944
600023.SH,20150316,6.73,6.93,6.71,6.88,6.72,0.16,2.38,371847.97,254075.21
600023.SH,20150317,6.9,7.05,6.87,6.96,6.88,0.08,1.16,428324.32,297653.945
600023.SH,20150318,6.96,7.12,6.96,7.1,6.96,0.14,2.01,436370.52,308194.921
600023.SH,20150319,7.05,7.2,7.0,7.2,7.1,0.1,1.41,519851.2,370478.895
600023.SH,20150320,7.2,7.33,7.13,7.17,7.2,-0.03,-0.42,434897.5,313555.874
600023.SH,20150323,7.24,7.36,7.23,7.32,7.17,0.15,2.09,453632.28,330357.945
600023.SH,20150324,7.32,7.47,7.1,7.29,7.32,-0.03,-0.41,587518.34,429249.06
600023.SH,20150325,7.26,7.26,7.1,7.12,7.29,-0.17,-2.33,416498.07,297986.156
600023.SH,20150326,7.09,7.21,7.06,7.13,7.12,0.01,0.14,364266.16,260059.923
600023.SH,20150327,7.13,7.27,7.12,7.21,7.13,0.08,1.12,318472.48,228890.783
600023.SH,20150330,7.27,7.5,7.26,7.48,7.21,0.27,3.74,596762.36,442071.243
600023.SH,20150331,7.56,7.64,7.29,7.31,7.48,-0.17,-2.27,508978.98,378608.578
600023.SH,20150401,7.31,8.04,7.31,8.04,7.31,0.73,9.99,862900.38,676249.114
600023.SH,20150402,8.08,8.08,7.83,7.99,8.04,-0.05,-0.62,1007690.43,800220.667
600023.SH,20150403,7.9,8.46,7.86,8.28,7.99,0.29,3.63,933559.38,764701.677
600023.SH,20150407,8.29,8.68,8.27,8.38,8.28,0.1,1.21,737981.34,620888.138
600023.SH,20150408,8.4,8.43,8.01,8.2,8.38,-0.18,-2.15,565655.17,464301.524
600023.SH,20150409,8.24,8.24,7.8,7.99,8.2,-0.21,-2.56,589566.47,469163.64
600023.SH,20150410,7.97,8.16,7.88,8.15,7.99,0.16,2.0,469406.9,379247.48
600023.SH,20150413,8.22,8.35,8.15,8.27,8.15,0.12,1.47,551678.26,455020.952
600023.SH,20150414,8.16,8.9,8.13,8.55,8.27,0.28,3.39,1282398.83,1079438.498
600023.SH,20150415,8.38,8.42,8.0,8.01,8.55,-0.54,-6.32,992932.2,814583.176
600023.SH,20150416,7.96,8.38,7.86,8.21,8.01,0.2,2.5,979203.54,801131.39
600023.SH,20150417,8.28,8.54,8.24,8.38,8.21,0.17,2.07,2241706.92,1878110.414
600023.SH,20150420,8.2,8.43,8.05,8.1,8.38,-0.28,-3.34,1554188.95,1274601.99
600023.SH,20150421,8.15,8.34,8.08,8.33,8.1,0.23,2.84,971299.67,798001.786
600023.SH,20150422,8.54,9.16,8.54,9.16,8.33,0.83,9.96,1919536.25,1718471.381
600023.SH,20150423,9.39,9.7,9.21,9.63,9.16,0.47,5.13,4310535.66,4069470.464
600023.SH,20150424,9.4,9.51,9.08,9.25,9.63,-0.38,-3.95,2058427.83,1916442.992
600023.SH,20150427,9.26,9.45,9.16,9.37,9.25,0.12,1.3,1801152.63,1677025.432
600023.SH,20150428,9.41,9.42,8.76,8.84,9.37,-0.53,-5.66,1723761.48,1556715.309
600023.SH,20150429,8.78,9.03,8.57,8.92,8.84,0.08,0.91,1049447.57,924386.342
600023.SH,20150430,9.05,9.35,8.95,8.98,8.92,0.06,0.67,1231328.84,1124557.418
600023.SH,20150504,8.99,9.45,8.74,9.44,8.98,0.46,5.12,2282841.69,2105368.39
600023.SH,20150505,9.34,9.38,8.65,8.74,9.44,-0.7,-7.42,1744619.18,1573532.046
600023.SH,20150506,8.7,8.81,8.1,8.3,8.74,-0.44,-5.03,1531345.6,1301176.153
600023.SH,20150507,8.19,8.24,7.73,7.75,8.3,-0.55,-6.63,1067015.65,845748.34
600023.SH,20150508,7.82,7.96,7.71,7.94,7.75,0.19,2.45,859931.83,675443.178
600023.SH,20150511,8.1,8.19,7.93,8.18,7.94,0.24,3.02,1274231.41,1026773.571
600023.SH,20150512,8.17,8.4,8.1,8.36,8.18,0.18,2.2,1704492.41,1411582.214
600023.SH,20150513,8.29,8.29,8.1,8.14,8.36,-0.22,-2.63,1249062.48,1020548.649
600023.SH,20150514,8.18,8.44,8.12,8.28,8.14,0.14,1.72,1375922.61,1136866.456
600023.SH,20150515,8.25,8.25,7.9,8.0,8.28,-0.28,-3.38,1165187.82,935980.09
600023.SH,20150518,7.94,8.05,7.9,7.93,8.0,-0.07,-0.88,845188.99,672519.472
600023.SH,20150519,7.9,8.18,7.88,8.17,7.93,0.24,3.03,1295744.18,1042258.155
600023.SH,20150520,8.2,8.34,8.1,8.21,8.17,0.04,0.49,1997225.76,1642601.214
600023.SH,20150521,8.12,8.23,8.0,8.22,8.21,0.01,0.12,1745337.23,1415712.009
600023.SH,20150522,8.32,8.49,8.21,8.48,8.22,0.26,3.16,2771766.5,2314479.13
600023.SH,20150525,8.46,9.27,8.41,9.2,8.48,0.72,8.49,4386643.65,3918227.408
600023.SH,20150526,9.28,9.45,9.01,9.4,9.2,0.2,2.17,3980052.98,3690709.974
600023.SH,20150527,9.49,10.34,9.36,10.34,9.4,0.94,10.0,3839286.27,3887985.532
600023.SH,20150528,10.95,11.37,10.71,10.85,10.34,0.51,4.93,4823988.22,5390364.476
600023.SH,20150529,11.37,11.94,10.2,11.94,10.85,1.09,10.05,7072999.45,8041104.399
600023.SH,20150601,12.5,13.13,12.2,13.13,11.94,1.19,9.97,1781422.25,2300085.016
600023.SH,20150602,14.44,14.44,14.44,14.44,13.13,1.31,9.98,250089.96,361129.902
600023.SH,20150603,15.0,15.38,13.11,13.49,14.44,-0.95,-6.58,8223389.57,11492693.268
600023.SH,20150604,13.5,13.81,12.15,13.11,13.49,-0.38,-2.82,4660956.99,6055567.088
600023.SH,20150605,13.3,13.82,12.75,13.29,13.11,0.18,1.37,4118213.56,5492835.633
600023.SH,20150608,13.38,13.85,12.65,13.58,13.29,0.29,2.18,4062017.04,5400717.57
600023.SH,20150609,13.66,14.94,13.18,14.94,13.58,1.36,10.01,5455523.03,7609707.647
600023.SH,20150610,13.96,14.49,13.55,13.82,14.94,-1.12,-7.5,4760473.38,6679823.589
600023.SH,20150611,13.6,13.65,13.05,13.22,13.82,-0.6,-4.34,3148965.48,4166021.76
600023.SH,20150612,13.17,13.35,13.05,13.18,13.22,-0.04,-0.3,2187654.27,2884203.984
600023.SH,20150615,13.25,13.32,12.6,12.76,13.18,-0.42,-3.19,2447211.44,3143091.339
600023.SH,20150616,12.85,13.19,12.3,12.48,12.76,-0.28,-2.19,2109335.04,2704695.146
600023.SH,20150617,12.31,12.77,11.41,12.62,12.48,0.14,1.12,2583241.39,3126352.73
600023.SH,20150618,12.4,12.4,11.8,11.86,12.62,-0.76,-6.02,1912429.96,2316996.999
600023.SH,20150619,11.53,11.84,10.67,10.71,11.86,-1.15,-9.7,1704992.83,1912198.819
600023.SH,20150623,10.61,10.86,9.86,10.82,10.46,0.36,3.44,1759886.84,1852520.075
600023.SH,20150624,10.99,11.85,10.82,11.47,10.82,0.65,6.01,2729880.13,3105356.454
600023.SH,20150625,11.47,11.48,10.51,10.71,11.47,-0.76,-6.63,2057852.74,2295760.558
600023.SH,20150626,10.35,10.41,9.64,9.69,10.71,-1.02,-9.52,2157896.22,2154413.808
600023.SH,20150629,10.05,10.08,8.72,9.32,9.69,-0.37,-3.82,2472905.93,2361670.157
600023.SH,20150630,9.32,9.97,8.6,9.92,9.32,0.6,6.44,2353550.82,2220712.691
600023.SH,20150701,9.8,10.6,9.5,9.6,9.92,-0.32,-3.23,2662445.89,2677372.897
600023.SH,20150702,9.65,9.75,8.64,8.65,9.6,-0.95,-9.9,2147416.63,1962344.722
600023.SH,20150703,8.41,8.79,7.79,7.79,8.65,-0.86,-9.94,2155742.89,1741775.116
600023.SH,20150706,8.57,8.57,7.15,7.75,7.79,-0.04,-0.51,2753344.87,2168513.2
600023.SH,20150707,7.3,8.09,7.0,7.96,7.75,0.21,2.71,3611535.44,2744999.626
600023.SH,20150708,7.21,7.5,7.16,7.16,7.96,-0.8,-10.05,1948668.18,1410037.516
600023.SH,20150709,7.16,7.88,6.51,7.88,7.16,0.72,10.06,2692525.26,2026978.128
600023.SH,20150710,8.17,8.67,7.98,8.67,7.88,0.79,10.03,2475888.76,2114900.624
600023.SH,20150713,9.0,9.54,8.68,9.54,8.67,0.87,10.03,3496782.63,3212737.84
600023.SH,20150714,9.3,9.85,8.93,9.02,9.54,-0.52,-5.45,3388676.74,3157311.003
600023.SH,20150715,8.8,8.81,8.12,8.12,9.02,-0.9,-9.98,1685256.2,1413622.147
600023.SH,20150716,8.12,8.57,7.5,8.21,8.12,0.09,1.11,1746871.81,1421057.488
600023.SH,20150717,8.24,8.85,8.15,8.65,8.21,0.44,5.36,1803962.26,1533457.284
600023.SH,20150720,8.67,8.95,8.44,8.81,8.65,0.16,1.85,2060570.66,1799288.458
600023.SH,20150721,8.6,9.16,8.46,8.91,8.81,0.1,1.14,2133211.26,1897622.099
600023.SH,20150722,8.83,9.1,8.5,8.93,8.91,0.02,0.22,2112097.88,1863374.132
600023.SH,20150723,8.9,9.35,8.82,9.25,8.93,0.32,3.58,2516409.41,2298200.311
600023.SH,20150724,9.26,9.88,9.06,9.25,9.25,0.0,0.0,3248218.37,3057683.68
600023.SH,20150727,8.97,9.17,8.33,8.33,9.25,-0.92,-9.95,2097584.62,1848825.275
600023.SH,20150728,7.65,8.33,7.5,7.92,8.33,-0.41,-4.92,1953700.02,1534015.277
600023.SH,20150729,8.05,8.45,7.84,8.38,7.92,0.46,5.81,1346845.35,1091470.362
600023.SH,20150730,8.36,8.75,8.15,8.2,8.38,-0.18,-2.15,1630525.77,1378092.805
600023.SH,20150731,8.04,8.28,8.03,8.25,8.2,0.05,0.61,1225172.91,995516.667
600023.SH,20150803,8.1,8.53,8.08,8.51,8.25,0.26,3.15,1336139.34,1098271.964
600023.SH,20150804,8.52,8.96,8.46,8.88,8.51,0.37,4.35,1338815.85,1164707.826
600023.SH,20150805,8.8,8.94,8.46,8.54,8.88,-0.34,-3.83,1111254.15,967030.081
600023.SH,20150806,8.32,8.68,8.18,8.42,8.54,-0.12,-1.41,776676.64,655687.256
600023.SH,20150807,8.52,8.7,8.44,8.69,8.42,0.27,3.21,1114856.18,959931.153
600023.SH,20150810,8.8,9.28,8.72,9.19,8.69,0.5,5.75,2021082.43,1835058.02
600023.SH,20150811,9.1,9.2,8.95,9.04,9.19,-0.15,-1.63,1854989.37,1684294.895
600023.SH,20150812,8.89,9.12,8.82,8.84,9.04,-0.2,-2.21,1057954.15,948588.822
600023.SH,20150813,8.95,9.72,8.95,9.72,8.84,0.88,9.95,4097470.19,3932063.524
600023.SH,20150814,9.9,10.47,9.9,10.1,9.72,0.38,3.91,4895978.72,4971853.483
600023.SH,20150817,9.92,10.73,9.7,10.38,10.1,0.28,2.77,3497408.58,3554991.242
600023.SH,20150818,10.21,10.34,9.34,9.34,10.38,-1.04,-10.02,2522860.99,2470144.659
600023.SH,20150819,8.88,9.62,8.44,9.47,9.34,0.13,1.39,2032533.88,1837792.035
600023.SH,20150820,9.24,10.2,9.01,9.55,9.47,0.08,0.84,2301897.89,2219566.495
600023.SH,20150821,9.5,9.8,8.88,9.1,9.55,-0.45,-4.71,1989033.83,1870592.005
600023.SH,20150824,8.58,8.75,8.19,8.19,9.1,-0.91,-10.0,1444568.18,1191284.757
600023.SH,20150825,7.41,7.78,7.37,7.37,8.19,-0.82,-10.01,1564535.92,1165683.85
600023.SH,20150826,7.44,7.67,6.69,6.76,7.37,-0.61,-8.28,1790012.22,1288390.151
600023.SH,20150827,7.06,7.2,6.53,7.2,6.76,0.44,6.51,1371593.61,956989.044
600023.SH,20150828,7.31,7.78,7.21,7.74,7.2,0.54,7.5,1625020.11,1212940.768
600023.SH,20150831,7.68,7.83,7.22,7.79,7.74,0.05,0.65,1499736.97,1134288.004
600023.SH,20150901,7.6,8.07,7.28,7.93,7.79,0.14,1.8,2123564.43,1643297.105
600023.SH,20150902,7.55,8.66,7.5,8.41,7.93,0.48,6.05,2380363.83,1950813.747
600023.SH,20150907,8.37,8.78,7.73,7.8,8.41,-0.61,-7.25,1819719.43,1494410.816
600023.SH,20150908,7.6,8.2,7.6,8.17,7.8,0.37,4.74,899959.43,717734.445
600023.SH,20150909,8.16,8.41,8.07,8.24,8.17,0.07,0.86,1267824.67,1044645.418
600023.SH,20150910,8.06,8.37,8.0,8.08,8.24,-0.16,-1.94,857033.37,700568.831
600023.SH,20150911,8.03,8.21,7.94,8.02,8.08,-0.06,-0.74,541272.76,436391.237
600023.SH,20150914,8.15,8.18,7.22,7.68,8.02,-0.34,-4.24,1019276.0,778622.838
600023.SH,20150915,7.42,7.6,7.03,7.14,7.68,-0.54,-7.03,582177.82,424616.921
600023.SH,20150916,7.19,7.85,7.12,7.73,7.14,0.59,8.26,713237.74,532635.665
600023.SH,20150917,7.79,8.07,7.48,7.51,7.73,-0.22,-2.85,943527.97,735277.352
600023.SH,20150918,7.64,7.76,7.39,7.59,7.51,0.08,1.07,697763.96,527586.418
600023.SH,20150921,7.47,7.85,7.41,7.8,7.59,0.21,2.77,538164.23,415579.491
600023.SH,20150922,7.83,7.96,7.76,7.81,7.8,0.01,0.13,551532.54,432056.204
600023.SH,20150923,7.7,7.77,7.49,7.5,7.81,-0.31,-3.97,485929.35,370788.821
600023.SH,20150924,7.6,7.69,7.48,7.64,7.5,0.14,1.87,406862.92,309000.142
600023.SH,20150925,7.56,7.64,7.21,7.28,7.64,-0.36,-4.71,440929.29,326158.827
600023.SH,20150928,7.3,7.45,7.3,7.39,7.28,0.11,1.51,216826.43,160208.842
600023.SH,20150929,7.22,7.28,7.1,7.18,7.39,-0.21,-2.84,317861.14,228700.812
600023.SH,20150930,7.25,7.39,7.2,7.25,7.18,0.07,0.97,290614.16,211635.041
600023.SH,20151008,7.54,7.69,7.45,7.54,7.25,0.29,4.0,549659.28,416452.771
600023.SH,20151009,7.5,7.63,7.5,7.57,7.54,0.03,0.4,393566.34,298390.39
600023.SH,20151012,7.63,8.07,7.6,7.91,7.57,0.34,4.49,743652.9,585835.961
600023.SH,20151013,7.85,8.05,7.81,7.96,7.91,0.05,0.63,668506.26,530613.025
600023.SH,20151014,7.95,8.01,7.77,7.79,7.96,-0.17,-2.14,527620.53,416589.746
600023.SH,20151015,7.75,8.05,7.72,8.01,7.79,0.22,2.82,692830.21,551028.862
600023.SH,20151016,8.11,8.14,7.98,8.11,8.01,0.1,1.25,821172.52,662454.691
600023.SH,20151019,8.19,8.31,8.01,8.13,8.11,0.02,0.25,888258.83,726443.746
600023.SH,20151020,8.12,8.23,8.03,8.22,8.13,0.09,1.11,672128.39,545471.439
600023.SH,20151021,8.24,8.33,7.59,7.64,8.22,-0.58,-7.06,922719.44,738742.332
600023.SH,20151022,7.64,7.84,7.54,7.81,7.64,0.17,2.23,583743.17,450736.581
600023.SH,20151023,7.89,7.93,7.71,7.89,7.81,0.08,1.02,666474.32,521319.31
600023.SH,20151026,8.02,8.05,7.87,7.92,7.89,0.03,0.38,643141.22,511557.077
600023.SH,20151027,7.88,7.92,7.53,7.82,7.92,-0.1,-1.26,509498.38,393789.774
600023.SH,20151028,7.79,7.87,7.65,7.69,7.82,-0.13,-1.66,454243.53,353054.616
600023.SH,20151029,7.82,7.86,7.69,7.77,7.69,0.08,1.04,472105.41,367143.855
600023.SH,20151030,7.75,7.83,7.59,7.74,7.77,-0.03,-0.39,378413.65,291785.788
600023.SH,20151102,7.64,7.84,7.62,7.67,7.74,-0.07,-0.9,355100.63,275194.435
600023.SH,20151103,7.69,7.73,7.56,7.65,7.67,-0.02,-0.26,281275.12,215165.748
600023.SH,20151104,7.95,8.42,7.9,8.42,7.65,0.77,10.07,893367.18,740272.912
600023.SH,20151105,8.8,8.85,8.51,8.55,8.42,0.13,1.54,2393592.07,2074408.672
600023.SH,20151106,8.54,8.75,8.47,8.63,8.55,0.08,0.94,1167714.97,1001336.6
600023.SH,20151109,8.6,8.88,8.53,8.72,8.63,0.09,1.04,1274999.93,1108809.777
600023.SH,20151110,8.6,8.7,8.46,8.58,8.72,-0.14,-1.61,860920.49,740089.585
600023.SH,20151111,8.6,8.63,8.51,8.6,8.58,0.02,0.23,651256.8,557874.655
600023.SH,20151112,8.63,9.08,8.55,8.94,8.6,0.34,3.95,1580983.82,1388822.562
600023.SH,20151113,8.89,9.37,8.75,8.83,8.94,-0.11,-1.23,1667022.89,1511310.564
600023.SH,20151116,8.58,8.75,8.5,8.74,8.83,-0.09,-1.02,744765.08,644005.907
600023.SH,20151117,8.85,8.9,8.58,8.61,8.74,-0.13,-1.49,871037.58,762691.267
600023.SH,20151118,8.68,8.72,8.51,8.52,8.61,-0.09,-1.05,512285.27,441678.022
600023.SH,20151119,8.56,8.67,8.51,8.63,8.52,0.11,1.29,426718.65,366481.613
600023.SH,20151120,8.63,8.66,8.53,8.61,8.63,-0.02,-0.23,551735.12,473914.331
600023.SH,20151123,8.59,8.64,8.47,8.5,8.61,-0.11,-1.28,489645.88,419498.855
600023.SH,20151124,8.5,8.5,8.33,8.49,8.5,-0.01,-0.12,445370.07,374844.412
600023.SH,20151125,8.49,8.67,8.43,8.6,8.49,0.11,1.3,460868.56,395352.856
600023.SH,20151126,8.62,8.66,8.48,8.53,8.6,-0.07,-0.81,493926.81,423395.81
600023.SH,20151127,8.48,8.55,7.7,7.81,8.53,-0.72,-8.44,737540.33,600798.94
600023.SH,20151130,7.68,7.95,7.59,7.86,7.81,0.05,0.64,498127.54,388205.374
600023.SH,20151201,7.8,7.94,7.77,7.87,7.86,0.01,0.13,343037.48,268827.599
600023.SH,20151202,7.87,8.06,7.79,8.05,7.87,0.18,2.29,459801.76,363801.607
600023.SH,20151203,8.0,8.09,7.97,8.06,8.05,0.01,0.12,431349.18,346408.427
600023.SH,20151204,8.0,8.03,7.85,7.86,8.06,-0.2,-2.48,384872.26,304762.52
600023.SH,20151207,7.9,7.92,7.8,7.85,7.86,-0.01,-0.13,265615.54,208774.188
600023.SH,20151208,7.83,7.83,7.61,7.63,7.85,-0.22,-2.8,336306.77,259203.474
600023.SH,20151209,7.61,7.68,7.57,7.61,7.63,-0.02,-0.26,236391.2,180292.757
600023.SH,20151210,7.63,7.66,7.51,7.52,7.61,-0.09,-1.18,276308.67,209737.589
600023.SH,20151211,7.52,7.53,7.38,7.44,7.52,-0.08,-1.06,251216.42,186784.83
600023.SH,20151214,7.38,7.68,7.34,7.67,7.44,0.23,3.09,318421.27,241080.118
600023.SH,20151215,7.67,7.75,7.6,7.63,7.67,-0.04,-0.52,240952.97,184872.999
600023.SH,20151216,7.65,7.69,7.58,7.62,7.63,-0.01,-0.13,194116.99,148136.33
600023.SH,20151217,7.69,7.85,7.68,7.79,7.62,0.17,2.23,379515.77,295534.143
600023.SH,20151218,7.81,7.82,7.68,7.72,7.79,-0.07,-0.9,293800.48,227238.615
600023.SH,20151221,7.7,7.9,7.67,7.87,7.72,0.15,1.94,435175.75,339739.695
600023.SH,20151222,7.87,7.94,7.8,7.88,7.87,0.01,0.13,349027.93,274162.14
600023.SH,20151223,7.88,7.9,7.76,7.78,7.88,-0.1,-1.27,342412.14,268105.071
600023.SH,20151224,7.74,7.77,7.58,7.64,7.78,-0.14,-1.8,293789.44,224881.277
600023.SH,20151225,7.64,7.7,7.61,7.67,7.64,0.03,0.39,179739.69,137560.376
600023.SH,20151228,7.67,7.67,7.48,7.49,7.67,-0.18,-2.35,403561.23,305746.36
600023.SH,20151229,7.48,7.51,7.39,7.5,7.49,0.01,0.13,266469.16,198296.452
600023.SH,20151230,7.48,7.53,7.44,7.49,7.5,-0.01,-0.13,215101.77,160894.262
600023.SH,20151231,7.48,7.54,7.45,7.49,7.49,0.0,0.0,176884.86,132635.321
600023.SH,20160104,7.49,7.5,6.84,6.9,7.49,-0.59,-7.88,254102.83,183394.535
600023.SH,20160105,6.78,7.13,6.71,6.95,6.9,0.05,0.72,356677.36,247610.326
600023.SH,20160106,6.97,7.11,6.97,7.1,6.95,0.15,2.16,446003.75,314022.376
600023.SH,20160107,7.02,7.02,6.45,6.49,7.1,-0.61,-8.59,79404.0,53566.615
600023.SH,20160108,6.75,6.76,6.31,6.63,6.49,0.14,2.16,420688.83,278247.882
600023.SH,20160111,6.47,6.61,6.25,6.26,6.63,-0.37,-5.58,375497.81,241381.661
600023.SH,20160112,6.35,6.38,6.22,6.34,6.26,0.08,1.28,256432.88,162233.492
600023.SH,20160113,6.4,6.47,6.18,6.19,6.34,-0.15,-2.37,241113.78,153054.506
600023.SH,20160114,6.09,6.32,5.98,6.32,6.19,0.13,2.1,350969.81,215663.628
600023.SH,20160115,6.26,6.27,5.99,6.03,6.32,-0.29,-4.59,344692.35,210184.996
600023.SH,20160118,5.93,6.11,5.89,6.01,6.03,-0.02,-0.33,220405.59,132925.078
600023.SH,20160119,5.97,6.24,5.97,6.18,6.01,0.17,2.83,295697.99,181040.766
600023.SH,20160120,6.19,6.48,6.03,6.24,6.18,0.06,0.97,518053.67,323586.787
600023.SH,20160121,6.12,6.19,6.0,6.01,6.24,-0.23,-3.69,306115.25,186652.826
600023.SH,20160122,6.06,6.1,5.96,6.06,6.01,0.05,0.83,177740.99,107415.518
600023.SH,20160125,6.06,6.13,6.04,6.08,6.06,0.02,0.33,157844.34,96063.171
600023.SH,20160126,6.02,6.03,5.5,5.53,6.08,-0.55,-9.05,335508.65,193957.087
600023.SH,20160127,5.6,5.6,5.1,5.27,5.53,-0.26,-4.7,458187.88,243238.742
600023.SH,20160128,5.2,5.34,5.0,5.03,5.27,-0.24,-4.55,288295.88,148861.974
600023.SH,20160129,5.05,5.22,5.04,5.21,5.03,0.18,3.58,284092.18,146312.571
600023.SH,20160201,5.19,5.25,5.03,5.09,5.21,-0.12,-2.3,216065.22,110702.84
600023.SH,20160202,5.1,5.27,5.09,5.22,5.09,0.13,2.55,247072.25,128682.154
600023.SH,20160203,5.16,5.23,5.11,5.22,5.22,0.0,0.0,203780.92,105101.557
600023.SH,20160204,5.23,5.34,5.22,5.33,5.22,0.11,2.11,290582.74,153495.021
600023.SH,20160205,5.34,5.36,5.25,5.26,5.33,-0.07,-1.31,209883.16,111407.563
600023.SH,20160215,5.1,5.25,5.08,5.21,5.26,-0.05,-0.95,161887.22,83574.988
600023.SH,20160216,5.25,5.56,5.24,5.54,5.21,0.33,6.33,433593.45,235526.381
600023.SH,20160217,5.5,5.54,5.44,5.52,5.54,-0.02,-0.36,322351.02,176979.413
600023.SH,20160218,5.55,5.65,5.5,5.54,5.52,0.02,0.36,385828.33,214560.187
600023.SH,20160219,5.52,5.55,5.46,5.51,5.54,-0.03,-0.54,224600.35,123494.926
600023.SH,20160222,5.57,5.65,5.53,5.62,5.51,0.11,2.0,367591.9,205950.431
600023.SH,20160223,5.63,5.65,5.5,5.57,5.62,-0.05,-0.89,287215.55,160064.093
600023.SH,20160224,5.52,5.77,5.51,5.73,5.57,0.16,2.87,572453.26,323512.811
600023.SH,20160225,5.68,5.69,5.16,5.2,5.73,-0.53,-9.25,562472.69,305456.666
600023.SH,20160226,5.29,5.34,5.18,5.29,5.2,0.09,1.73,279843.5,147665.862
600023.SH,20160229,5.28,5.3,5.01,5.14,5.29,-0.15,-2.84,301886.43,154153.731
600023.SH,20160301,5.16,5.24,5.09,5.23,5.14,0.09,1.75,230783.62,119522.83
